199143,6887663,-33.46824254371249
199143,8444918,-33.48423188234589
199143,2467999,-33.52173993629504
199143,1695301,-33.52694037699206
199143,1572614,-33.52707258696168
199143,4278134,-33.52970172576093
199143,679781,-33.55411764449814
199143,3500137,-33.57359494680035
199143,1722108,-33.58244041193754
199143,7653696,-33.59167820552533
199143,6641905,-33.59472526028469
199143,7823283,-33.605825725372775
199143,1647788,-33.615643542135736
199143,2102527,-33.623488725521135
199143,4992953,-33.633601484127325
199143,512963,-33.634944015952144
199143,6314105,-33.63714304428298
199143,1707425,-33.64787976995095
199143,8296448,-33.65319753156282
199143,3269700,-33.67153823072526
199143,6475872,-33.673351258768115
199143,880608,-33.68852608478131
199143,3711291,-33.70030914136288
199143,3402048,-33.7003442048986
199143,6425705,-33.70048672918334
199143,4130990,-33.702785652144904
199143,6754497,-33.70756660184484
199143,5624763,-33.70873699664584
199143,7880993,-33.713384639663886
199143,6356269,-33.72247668495376
199143,2640009,-33.72736360958013
199143,5769716,-33.730436802746524
199143,7044826,-33.7457106277172
199143,6674668,-33.75890407026216
199143,8608716,-33.76381893009623
199143,1961146,-33.76874012528968
199143,3014291,-33.775336696840576
199143,3970596,-33.781925299637074
199143,1899623,-33.78380294798881
199143,2672138,-33.79876657019806
199143,7878736,-33.80074093373134
199143,5056753,-33.81467631534722
835929,3205505,-4.969147523725205
835929,7210707,-4.987445523158589
835929,5131821,-5.343759952321319
835929,3205501,-5.406592344788077
835929,6479285,-5.544691308520743
835929,2676901,-5.581313489565031
835929,8815042,-5.626836529842395
835929,5301437,-5.632445050151375
835929,14747,-5.658935503651416
835929,4565960,-5.658935503651416
835929,7841138,-5.658935503651416
835929,4692086,-5.680726488952205
835929,1957173,-5.685079666786121
835929,2440066,-5.736364528012798
835929,82561,-5.739439636571096
835929,7294733,-5.761392121195806
835929,4711715,-5.761522092426517
835929,555654,-5.762859531742787
835929,1908268,-5.798370173357244
835929,8319697,-5.80585350571439
835929,1729928,-5.816710331361211
835929,82554,-5.816879560877798
835929,1157288,-5.821517034713011
835929,8815038,-5.824889517824966
835929,7211864,-5.825581477468802
835929,5146729,-5.83515003867195
835929,3205502,-5.838332163569642
835929,7476918,-5.842870200970186
835929,5324455,-5.852427518133084
835929,4692085,-5.852427518133084
835929,4633097,-5.856470232330789
835929,4216180,-5.862382550860914
835929,7936139,-5.862382550860914
835929,7348700,-5.875199133852551
835929,7795110,-5.878917971633124
835929,4633102,-5.883681536442346
835929,1459392,-5.883681536442346
835929,3018495,-5.886432835158473
835929,8815044,-5.895271069532255
835929,4317208,-5.909272234631564
835929,1459390,-5.9105275771066275
835929,2835136,-5.916508589887554
835929,8522000,-5.916508589887554
835929,446116,-5.922117110196536
835929,7465438,-5.930150142206611
835929,5324458,-5.937018030606669
835929,3018491,-5.938902406201844
835929,3629176,-5.938902406201844
835929,6906462,-5.946138761457836
835929,6868822,-5.9486075636965765
835929,4623764,-5.956346995994505
835929,3769462,-5.956346995994505
835929,1859024,-5.96337287753231
835929,1157282,-5.96460845968512
835929,5603022,-5.96810000504415
835929,1459391,-5.96810000504415
835929,2856850,-5.96810000504415
835929,8604601,-5.974741562543034
835929,6868819,-5.974751726831283
835929,8616325,-5.975336360300141
835929,6969751,-5.975336360300141
835929,7618529,-5.981504560408226
835929,4216182,-5.983473549239313
835929,7942198,-5.990978411149163
835929,2610100,-5.992734985905368
835929,1459393,-5.996877479948349
835929,4692083,-6.004113835204341
835929,8345845,-6.00634960040534
835929,1685223,-6.007499920486447
835929,1717204,-6.0128498372427694
835929,4289607,-6.0193801206502116
835929,9461,-6.0203835320698325
835929,8319696,-6.025246749932262
835929,1582618,-6.030889785588968
835929,3035781,-6.032483105188254
835929,5029362,-6.032483105188254
835929,3232693,-6.032483105188254
835929,2728036,-6.032483105188254
835929,4572256,-6.0366927993429185
835929,6295788,-6.0366927993429185
835929,2886168,-6.040822321192249
835929,8566563,-6.041045977176835
835929,82556,-6.042591153722402
835929,4572261,-6.047109481291621
835929,4569672,-6.047501253899787
835929,3283625,-6.055132506653658
835929,5603019,-6.057975878830838
835929,7509159,-6.060455589137733
835929,6760299,-6.060455589137733
835929,1587446,-6.060455589137733
835929,3205504,-6.061914975545875
835929,3179087,-6.061914975545875
835929,4806603,-6.068408965456921
835929,7608466,-6.079084888747089
835929,82558,-6.079705209784845
835929,6479280,-6.079705209784845
835929,3423607,-6.079990819640869
835929,1297689,-6.080805878146414
835929,4569663,-6.082788831128143
835929,1296966,-6.084058387618763
1063750,2250780,-5.53269794299729
1063750,5859941,-5.605784418744519
1063750,2877339,-5.6059453141715725
1063750,3045442,-5.616043335798425
1063750,7646179,-5.689168610398154
1063750,135237,-5.7000876957274045
1063750,7778351,-5.702797558626015
1063750,5746663,-5.710478790831335
1063750,7560580,-5.745877721461111
1063750,4844353,-5.772853557658071
1063750,4513925,-5.779550651579395
1063750,5142567,-5.784016093925468
1063750,6098651,-5.790489460058733
1063750,6073708,-5.790489460058733
1063750,4856744,-5.794456077368998
1063750,5624425,-5.794456077368998
1063750,2886379,-5.794456077368998
1063750,135233,-5.811227398037025
1063750,5643018,-5.852491878869158
1063750,8264764,-5.867964029324893
1063750,4856740,-5.869936733334692
1063750,2886387,-5.869936733334692
1063750,1002181,-5.890708055336053
1063750,793080,-5.895485238625993
1063750,369237,-5.913102577859815
1063750,7720965,-5.918258959209146
1063750,1478649,-5.91871963958301
1063750,3458466,-5.946313869457497
1063750,5643017,-5.9719303482724015
1063750,1727434,-5.9719303482724015
1063750,8255728,-5.972804322957538
1063750,8255729,-5.972804322957538
1063750,1671213,-5.982780683645589
1063750,5351267,-5.989413653560024
1063750,4149362,-5.98973301649683
1063750,7649717,-5.991995520973563
1063750,1267071,-6.003619681166543
1063750,2262740,-6.014277397581867
1063750,168540,-6.014277397581867
1063750,4884278,-6.014277397581867
1063750,8590360,-6.014277397581867
1063750,4022954,-6.014277397581867
1063750,4944185,-6.016535706157192
1063750,1585216,-6.016535706157192
1063750,3458470,-6.024755295764059
1063750,1599437,-6.025257291379199
1063750,1827671,-6.029077093160515
1063750,1767926,-6.029077093160515
1063750,6700692,-6.029077093160515
1063750,5515331,-6.029077093160515
1063750,4490688,-6.029763844301249
1063750,8115915,-6.0452857706537975
1063750,7018936,-6.0452857706537975
1063750,2036974,-6.0452857706537975
1063750,5072520,-6.050233347318919
1063750,393492,-6.050233347318919
1063750,2294143,-6.0555706539730645
1063750,8618787,-6.057049577109994
1063750,4803713,-6.057049577109994
1063750,1567373,-6.0647308093153125
1063750,7031380,-6.0647308093153125
1063750,8080390,-6.0647308093153125
1063750,196730,-6.0647308093153125
1063750,3849841,-6.075820714915374
1063750,5020797,-6.075820714915374
1063750,1861025,-6.075820714915374
1063750,1635557,-6.084636221374666
1063750,4799807,-6.084636221374666
1063750,304221,-6.084636221374666
1063750,4435158,-6.088399724609319
1063750,833083,-6.105896469644455
1063750,200054,-6.105896469644455
1063750,6394854,-6.106206269941644
1063750,5690498,-6.106206269941644
1063750,2752778,-6.106206269941644
1063750,705753,-6.1117918041357004
1063750,176079,-6.1117918041357004
1063750,4799809,-6.111847525486223
1063750,135238,-6.111847525486223
1063750,8366384,-6.111847525486223
1063750,1585932,-6.111847525486223
1063750,3080593,-6.1242609561296595
1063750,7122014,-6.1310513099387585
1063750,6075774,-6.1310513099387585
1063750,4435152,-6.1310513099387585
1063750,7693875,-6.135526641214737
1063750,4780960,-6.135526641214737
1063750,2047790,-6.135526641214737
1063750,3952795,-6.135526641214737
1063750,6892552,-6.135526641214737
1063750,5479477,-6.138693566150504
1063750,1767925,-6.138693566150504
1063750,109877,-6.138693566150504
1063750,5481876,-6.138693566150504
1063750,6643504,-6.138693566150504
1063750,1180528,-6.1490188579780725
1063750,7475229,-6.155591495122388
1063750,5155425,-6.155591495122388
1063750,3104062,-6.1573195600320805
1063750,7600101,-6.1573195600320805
1104031,8217771,-12.327716511604653
1104031,5182641,-12.579669249153149
1104031,630818,-12.817042149351474
1104031,4419509,-12.847276754029473
1104031,2073003,-12.932027839960165
1104031,5580363,-13.00837235058123
1104031,3934678,-13.009913104292771
1104031,7579783,-13.024774827958412
1104031,5732314,-13.037737816560362
1104031,2213467,-13.053186261704113
1104031,2072997,-13.069184133874694
1104031,629765,-13.085737409406933
1104031,3752869,-13.093188914576274
1104031,7108118,-13.101759059319482
1104031,298431,-13.148768831309658
1104031,339122,-13.172598114302835
1104031,2313646,-13.19922277482398
1104031,4782234,-13.23329281762875
1104031,8631011,-13.243960997499343
1104031,618181,-13.248774040131327
1104031,4135740,-13.253010508430009
1104031,8553724,-13.257921505241528
1104031,937936,-13.259442329713444
1104031,361215,-13.267865334801868
1104031,3947798,-13.28767230359136
1104031,6243964,-13.29006229433347
1104031,6796841,-13.304316388282967
1104031,2385743,-13.312558537194368
1104031,7837996,-13.320158377090994
1104031,276336,-13.32563181506072
1104031,5361380,-13.328550914668009
1104031,4023515,-13.350845830551593
1104031,6922950,-13.356604714552375
1104031,7184804,-13.357162634990464
1104031,2420861,-13.365541238216208
1104031,6922952,-13.365571763834575
1104031,8117750,-13.37212583758023
1104031,1805106,-13.376563520997179
1104031,4007301,-13.401965793367587
1104031,1038989,-13.401965793367587
1104031,4490904,-13.401965793367587
1104031,7597051,-13.401965793367587
1104031,2798224,-13.419263845163139
1104031,8172702,-13.423321023700439
1104031,7594103,-13.423321023700439
1104031,2385747,-13.427299126109574
1104031,4542010,-13.432965277236274
1104031,6454883,-13.4341110028829
1104031,3312588,-13.453662418222386
1104031,7565073,-13.45593418903628
1104031,2304484,-13.456115776455505
1104031,4689798,-13.456405058191976
1104031,4532843,-13.465968831499668
1104031,6651466,-13.47224345440999
1104031,4473010,-13.476793064349692
1104031,4249981,-13.482581366841
1104031,8270131,-13.488919793141738
1104031,5613991,-13.490675592985887
1104031,2073001,-13.496407711064137
1104031,8120382,-13.496407711064137
1104031,3122647,-13.496407711064137
1104031,8708211,-13.497281364134164
1104031,7837994,-13.506238439630565
1104031,7458753,-13.524533078432633
1104031,7000095,-13.525224361410068
1104031,2835686,-13.525224361410068
1104031,1311002,-13.53541381566125
1104031,6149764,-13.537844886795295
1104031,7018408,-13.54097656452561
1104031,6958317,-13.54097656452561
1104031,7713997,-13.54431301739002
1104031,8270139,-13.545138983507597
1104031,66964,-13.545138983507597
1104031,8089372,-13.550830319287252
1104031,1061235,-13.55099132081369
1104031,1107665,-13.551766543708075
1104031,3122649,-13.551766543708075
1104031,6941360,-13.551766543708075
1104031,3122643,-13.551766543708075
1104031,6789979,-13.551766543708075
1104031,4260118,-13.56001772206855
1104031,5885356,-13.561634171375466
1104031,3290366,-13.567506658019003
1104031,1869318,-13.567506658019003
1104031,2072999,-13.573875150516049
1104031,276335,-13.576146697776263
1104031,1310994,-13.580657211480707
1104031,2452339,-13.581127290012907
1104031,361211,-13.583281598106897
1104031,4022522,-13.584876550525834
1104031,2268597,-13.588440918545768
1104031,66965,-13.594829063501825
1104031,1310998,-13.595618817779265
1104031,3672258,-13.59853151433401
1104031,2326964,-13.59853151433401
1104031,3875610,-13.603489597258093
1104031,2727013,-13.614523516534552
1104031,2213471,-13.614936904959338
1104031,7592835,-13.614936904959338
1104031,2456515,-13.615844222240554
398483,487271,-9.48957215715563
398483,8314661,-10.584527458623377
398483,1708541,-10.61234486413254
398483,1999513,-10.636900238496661
398483,440729,-10.639555390891099
398483,1126181,-10.76079250185273
398483,144324,-10.805425968797227
398483,85970,-10.841510308303983
398483,5747185,-10.86749771458467
398483,6156344,-10.88628865603241
398483,1259721,-10.905858098921698
398483,7751969,-10.945424173794454
398483,6993450,-10.948869379068803
398483,7673789,-10.957314527638044
398483,1649488,-10.974524723097282
398483,8006894,-11.005935017788968
398483,2172138,-11.036610793995688
398483,7432724,-11.036689536571014
398483,7771241,-11.03947205904779
398483,3895937,-11.045554091817836
398483,8432102,-11.045554091817836
398483,1472132,-11.063789299377962
398483,487269,-11.065299306158746
398483,6563406,-11.098048591758102
398483,42181,-11.100698673941412
398483,1306065,-11.122330911327856
398483,5832644,-11.129161629909419
398483,763420,-11.129161629909419
398483,7771244,-11.129161629909419
398483,7326593,-11.161814234581101
398483,7942830,-11.161814234581101
398483,5208161,-11.182099153231487
398483,1509223,-11.190257563390457
398483,7751968,-11.205693546491641
398483,256645,-11.227471447170617
398483,2454539,-11.238339582486201
398483,1373717,-11.242179070731762
398483,1645469,-11.247509009230722
398483,735350,-11.250400838573537
398483,7673790,-11.262205202044775
398483,7041750,-11.286892126918886
398483,1499205,-11.29751622690501
398483,5631974,-11.304759107020644
398483,3806032,-11.30999250056983
398483,5577030,-11.318638454910495
398483,8620735,-11.335936701244075
398483,7673792,-11.388097799341871
398483,8567680,-11.39854612241274
398483,2718139,-11.398976211489419
398483,8257728,-11.400313814314227
398483,580325,-11.400313814314227
398483,6482430,-11.423971609338928
398483,7029125,-11.428914755509208
398483,3678885,-11.428914755509208
398483,3145412,-11.440451771683286
398483,1983559,-11.442342520676199
398483,755515,-11.442342520676199
398483,4854066,-11.442367330512642
398483,2619668,-11.472518338073149
398483,6264970,-11.472518338073149
398483,6494730,-11.472865298418021
398483,4800783,-11.473488173686704
398483,6817509,-11.493322376973921
398483,1588314,-11.497115133284453
398483,7040302,-11.497115133284453
398483,4286855,-11.497115133284453
398483,8619981,-11.500175638270587
398483,8343045,-11.508919496755691
398483,2102533,-11.512744426420468
398483,6523080,-11.513736550866955
398483,8731939,-11.528062638008368
398483,6937688,-11.528062638008368
398483,6245616,-11.529595858175549
398483,3829029,-11.530915228172628
398483,1347667,-11.53633137798651
398483,6407871,-11.53633137798651
398483,325296,-11.53633137798651
398483,2997678,-11.54813574145775
398483,1126175,-11.551941118279315
398483,7319307,-11.554449021996668
398483,8261719,-11.561194744797781
398483,2718137,-11.561544680054965
398483,2577674,-11.563124273443357
398483,1133483,-11.569812949903413
398483,2040668,-11.570021363932586
398483,257012,-11.576683565093722
398483,764366,-11.577788792660137
398483,7212587,-11.578769349443878
398483,271130,-11.583626731601555
398483,635618,-11.586162442764282
398483,3347749,-11.586845955965472
398483,908769,-11.586845955965472
398483,6254329,-11.592228137986277
398483,3755250,-11.596935995092245
398483,1075457,-11.596935995092245
398483,589997,-11.60292464645197
398483,3205611,-11.611401330329594
398483,994686,-11.611401330329594
398483,54845,-11.611401330329594
398483,7527700,-11.613258669826523
432930,8410596,-16.07025840935277
432930,8410594,-16.426947082558083
432930,8410598,-16.913342845187355
432930,8410597,-17.494216933722072
432930,1010715,-17.693527415971552
432930,4397480,-17.77285890245482
432930,6931446,-17.81319544331735
432930,6453553,-17.941155210011956
432930,7427095,-17.971376671745606
432930,7427093,-17.973531751157807
432930,4043555,-18.046258163678413
432930,8410593,-18.074960466421764
432930,5584201,-18.197558304124485
432930,8410602,-18.207332590541824
432930,4831142,-18.21900446578601
432930,1377675,-18.221324348803932
432930,965239,-18.229541486405193
432930,6324322,-18.286119567446715
432930,2662960,-18.342265537308407
432930,5784992,-18.349830967461173
432930,3994940,-18.352345701196818
432930,3789040,-18.354573505906078
432930,1266271,-18.36154655469413
432930,7858685,-18.372593433294185
432930,815786,-18.384651071909374
432930,838840,-18.385870512916483
432930,5063425,-18.385870512916483
432930,7205653,-18.44592325878014
432930,6512240,-18.44956564180363
432930,8373891,-18.44956564180363
432930,6931442,-18.458981788299518
432930,6641740,-18.53745956823412
432930,7185746,-18.53862911480239
432930,2745677,-18.563044318471945
432930,3889516,-18.565611391860937
432930,4397479,-18.574572152830715
432930,8465006,-18.647723563906712
432930,7087105,-18.652554349202973
432930,206684,-18.655749054808798
432930,5304659,-18.66468011858391
432930,5784993,-18.704589647322596
432930,1490014,-18.770524478735357
432930,1490007,-18.770524478735357
432930,6931444,-18.777560860230054
432930,815785,-18.80743801204969
432930,6760493,-18.808648955648092
432930,3058399,-18.811225734425296
432930,8567622,-18.811225734425296
432930,3889512,-18.834820464182293
432930,5784989,-18.839733009262194
432930,3978566,-18.839733009262194
432930,3946504,-18.8493138455243
432930,1042892,-18.856682089744286
432930,6812872,-18.886440843037988
432930,7646208,-18.89122039797585
432930,7646202,-18.897345957772956
432930,7205658,-18.90187657357824
432930,238000,-18.933598310582852
432930,3963111,-18.935068561577367
432930,2745678,-18.945045020800148
432930,6400008,-18.946369096364894
432930,6931449,-18.961630542836343
432930,7646205,-18.976067991932606
432930,3371427,-18.997227033120915
432930,665835,-18.998633786162056
432930,5632599,-19.000713412243556
432930,8471513,-19.006116854940373
432930,6579648,-19.012595230114997
432930,565823,-19.014827022129815
432930,2628169,-19.018039017905913
432930,3558,-19.018897917308717
432930,3889514,-19.03137043279709
432930,2863760,-19.054269793023494
432930,206688,-19.064424812258014
432930,4760429,-19.064424812258014
432930,4760430,-19.064424812258014
432930,348852,-19.066193643782594
432930,930078,-19.069186428482283
432930,1023434,-19.0770515681354
432930,2155962,-19.079852180511242
432930,5480348,-19.08602797249306
432930,1385565,-19.122105235470308
432930,7546502,-19.128087020655855
432930,513224,-19.132299953830426
432930,8410601,-19.137418809363776
432930,7921204,-19.154833495748946
432930,1313927,-19.160905880126194
432930,1313926,-19.160905880126194
432930,4043554,-19.172114683992568
432930,818809,-19.197335429409627
432930,7942700,-19.200012930157445
432930,4759862,-19.204026226473545
432930,8525698,-19.209362496624276
432930,3946503,-19.2208532023227
432930,7546499,-19.246190112918274
432930,7573796,-19.254101560637235
432930,3889517,-19.268132454689756
432930,8731523,-19.268132454689756
432930,1377672,-19.268132454689756
432930,8720541,-19.268132454689756
478605,3736270,-7.785537452465373
478605,3736269,-8.635387060918172
478605,8404583,-8.670475180207747
478605,2146431,-8.75768017777052
478605,6765,-8.883572775067618
478605,7959719,-8.903064022048737
478605,8755204,-8.933218030934698
478605,3736272,-8.937746489251964
478605,2146424,-9.003757436233645
478605,8404578,-9.036127433171247
478605,8404582,-9.107559379252402
478605,8755202,-9.124374849488282
478605,8404575,-9.187692016824132
478605,2146428,-9.19554191563976
478605,5527592,-9.244837406351625
478605,1258970,-9.2481880979359
478605,8623491,-9.280817889964005
478605,908951,-9.290276078571704
478605,2146432,-9.290372582651905
478605,1918756,-9.348383299068225
478605,8623486,-9.352119808657756
478605,3736274,-9.377335193271662
478605,2146430,-9.419889098247532
478605,8755198,-9.427123715274009
478605,4932298,-9.461847824171752
478605,799698,-9.503141806425171
478605,8623492,-9.526473938515194
478605,284421,-9.564304271858944
478605,5378651,-9.571619436743262
478605,3807169,-9.577560182769563
478605,8623489,-9.581601634717268
478605,2146425,-9.584313807732517
478605,8557801,-9.585819014921297
478605,4423500,-9.589947178193917
478605,8404581,-9.614065779975645
478605,6762,-9.624049487982578
478605,6066109,-9.625638194418558
478605,6934178,-9.646229623439044
478605,8623488,-9.648939922075959
478605,3807173,-9.663265732684637
478605,2378212,-9.663265732684637
478605,1258973,-9.666633982149005
478605,3807168,-9.691711021812536
478605,8404579,-9.705239026025952
478605,5378652,-9.728110629680193
478605,4886229,-9.728110629680193
478605,218541,-9.733354157967655
478605,7053446,-9.73443292138359
478605,8466760,-9.739043816290767
478605,1575330,-9.741786996350617
478605,7012995,-9.757923157792046
478605,8404577,-9.76230251404312
478605,2262057,-9.765092510167062
478605,1150981,-9.77417111413499
478605,293324,-9.776769094949909
478605,3807165,-9.77792937114523
478605,2349342,-9.800806293896759
478605,5378650,-9.801020578269101
478605,8061826,-9.810100014714596
478605,478492,-9.814440175131413
478605,3338618,-9.82665249075441
478605,8700958,-9.840515160485431
478605,2446072,-9.840952986754319
478605,3736276,-9.852007208916344
478605,8557806,-9.858734349538476
478605,2146426,-9.868701115428424
478605,8623493,-9.88432704486741
478605,3122440,-9.885431312905755
478605,574621,-9.885431312905755
478605,3338619,-9.88565911749813
478605,4620539,-9.887367054389282
478605,3736273,-9.88837129051338
478605,705721,-9.892604663680082
478605,2102279,-9.902097128652136
478605,1904730,-9.90755525445505
478605,1574232,-9.908102625944164
478605,3617173,-9.919791628271572
478605,3807170,-9.924299863653527
478605,2121420,-9.927613031678131
478605,5572210,-9.929426654293774
478605,2489205,-9.931233729298121
478605,5878860,-9.937612346300709
478605,5909751,-9.947549390860834
478605,1457844,-9.948261267138717
478605,5684693,-9.954999293192978
478605,2570861,-9.957091063579286
478605,4886230,-9.96033461608196
478605,8572323,-9.962490630949201
478605,5453133,-9.970319391923546
478605,1692739,-9.97077924403443
478605,5878856,-9.97487990629638
478605,5422128,-9.989188643107921
478605,7218589,-9.991109218905319
478605,8404580,-9.994891355884109
478605,1123536,-9.997143965590972
478605,5835857,-10.003504492064888
478605,6935974,-10.007268302140673
478605,2724019,-10.008055738544126
478605,1122653,-10.008197078738766
478605,7484658,-10.01151792322748
1044797,1795108,-5.978038254060728
1044797,1795106,-6.076838464425865
1044797,5148739,-6.198087708058735
1044797,8679694,-6.201163394426031
1044797,1795101,-6.2999489050851825
1044797,4111252,-6.351507835488957
1044797,5658896,-6.6322026468331305
1044797,3235003,-6.6486936222113275
1044797,7357592,-6.714098586684124
1044797,8253958,-6.780149000224769
1044797,8679690,-6.808926475128968
1044797,7493441,-6.865268229062361
1044797,8679696,-6.874184002031197
1044797,4643997,-6.874184002031197
1044797,8243231,-6.875009203346507
1044797,1795105,-6.934794701021855
1044797,2488906,-6.946912218102871
1044797,8457794,-6.973402671602912
1044797,6479724,-6.999546834737618
1044797,4886156,-7.020514675715045
1044797,8679692,-7.050831695964293
1044797,6340625,-7.094384787199662
1044797,5507366,-7.114945843768517
1044797,2118256,-7.133539648648263
1044797,8425090,-7.133539648648263
1044797,473632,-7.160385689312545
1044797,4001869,-7.160385689312545
1044797,4977786,-7.1663282173312215
1044797,8457797,-7.186876142812585
1044797,8797344,-7.186876142812585
1044797,8145812,-7.186876142812585
1044797,4727401,-7.236195087401386
1044797,7244334,-7.238827115619107
1044797,4001875,-7.264305167173966
1044797,931500,-7.264305167173966
1044797,8318264,-7.2653926862436915
1044797,2488910,-7.289462731587687
1044797,5446916,-7.314307771584801
1044797,748542,-7.346453870388647
1044797,4749216,-7.3505119150812845
1044797,1506697,-7.378098559345956
1044797,6834926,-7.378098559345956
1044797,1784714,-7.378098559345956
1044797,1936981,-7.4053098634575125
1044797,5507363,-7.432155904121794
1044797,8679693,-7.432155904121794
1044797,1546577,-7.432155904121794
1044797,6834921,-7.432155904121794
1044797,3235002,-7.432155904121794
1044797,8145811,-7.457225699549091
1044797,3385499,-7.457225699549091
1044797,1546573,-7.458646357621836
1044797,1784713,-7.458646357621836
1044797,7492013,-7.48479052075654
1044797,2525714,-7.48479052075654
1044797,835748,-7.48479052075654
1044797,7357589,-7.510597330428357
1044797,7652338,-7.510597330428357
1044797,8778788,-7.510597330428357
1044797,569649,-7.510597330428357
1044797,3235004,-7.536075381983217
1044797,4841899,-7.536075381983217
1044797,7578414,-7.547128475273623
1044797,8683724,-7.547128475273623
1044797,5671358,-7.561232946396936
1044797,7163808,-7.561232946396936
1044797,3213595,-7.561232946396936
1044797,2022478,-7.58607798639405
1044797,5754707,-7.58607798639405
1044797,3408873,-7.600717789312995
1044797,1565593,-7.600717789312995
1044797,1112823,-7.610618171577679
1044797,3331652,-7.619856691345297
1044797,4666654,-7.625977755138964
1044797,7652339,-7.696920817134933
1044797,1170460,-7.696920817134933
1044797,6760610,-7.712896722615083
1044797,5544856,-7.724893301084412
1044797,4165711,-7.755650495922442
1044797,6668843,-7.833027743624964
1044797,6545803,-8.009242278645496
1044797,5671355,-8.009242278645496
1044797,2952950,-9.588895215342873
1044797,2509648,-9.747688586976567
1044797,7106137,-9.77605785696048
1044797,748541,-9.779490081344585
1044797,7202402,-9.779490081344585
1044797,5953966,-9.797750818256143
1044797,2946601,-9.80403034090996
1044797,285774,-9.80403034090996
1044797,858286,-9.80403034090996
1044797,6645006,-9.80403034090996
1044797,2210790,-9.809565836073666
1044797,6627455,-9.819080509569316
1044797,5164587,-9.831616985174632
1044797,7295787,-9.831616985174632
1044797,3037751,-9.831616985174632
1044797,1965113,-9.831616985174632
1044797,2188780,-9.831616985174632
1044797,3768555,-9.831616985174632
1124464,5157556,-6.179885508909443
1124464,4141773,-6.30154108374977
1124464,4135217,-6.327685246884476
1124464,6442352,-6.4199152948746265
1124464,3796062,-6.466091059779261
1124464,2637864,-6.49577509048975
1124464,1553683,-6.548768995684124
1124464,5093156,-6.563862294124805
1124464,3796061,-6.577030065615517
1124464,906090,-6.582745314369228
1124464,5093165,-6.594748032133522
1124464,8024101,-6.597409865926794
1124464,5093157,-6.618660242501035
1124464,5093158,-6.618660242501035
1124464,308401,-6.671996736665356
1124464,538633,-6.673772228675172
1124464,8024104,-6.703402400245453
1124464,8024103,-6.73973059323257
1124464,5213992,-6.749425761026737
1124464,5093162,-6.78974674397587
1124464,8024106,-6.816807700439641
1124464,4751320,-6.81771922792535
1124464,6442355,-6.823968550621201
1124464,918912,-6.87251717630158
1124464,855587,-6.87251717630158
1124464,6583298,-6.87251717630158
1124464,7781337,-6.894834326370632
1124464,2610017,-6.8993632169658605
1124464,5093164,-6.8993632169658605
1124464,2964475,-6.8993632169658605
1124464,7084158,-6.8993632169658605
1124464,8024110,-6.905090685275639
1124464,2164054,-6.9258536704659015
1124464,5093163,-6.951997833600608
1124464,7253287,-6.951997833600608
1124464,538639,-6.951997833600608
1124464,7253292,-6.954226630146149
1124464,5271004,-6.977804643272423
1124464,5128378,-6.977804643272423
1124464,441959,-6.977804643272423
1124464,7084162,-6.978179719171768
1124464,647248,-6.978179719171768
1124464,1502536,-6.987802795556974
1124464,6522177,-7.003282694827282
1124464,7781340,-7.010149396753224
1124464,1445157,-7.010149396753224
1124464,1623004,-7.028440259241003
1124464,7152312,-7.028440259241003
1124464,7084164,-7.028440259241003
1124464,3796068,-7.044467500707087
1124464,5591681,-7.044467500707087
1124464,3796066,-7.044467500707087
1124464,8829852,-7.053285299238118
1124464,1593566,-7.053285299238118
1124464,487707,-7.053285299238118
1124464,1502537,-7.054107210190775
1124464,6442351,-7.073665099549394
1124464,7253288,-7.073665099549394
1124464,4060954,-7.073665099549394
1124464,6442360,-7.073665099549394
1124464,6442358,-7.077702738289895
1124464,6395851,-7.077825484421746
1124464,2396881,-7.077825484421746
1124464,6442356,-7.077825484421746
1124464,5157558,-7.097119620632702
1124464,4898268,-7.097119620632702
1124464,7013685,-7.102068205486436
1124464,6580118,-7.102068205486436
1124464,1664811,-7.102068205486436
1124464,2047914,-7.102068205486436
1124464,2947909,-7.102068205486436
1124464,6357298,-7.102442574453592
1124464,288697,-7.118283839293776
1124464,7253290,-7.126020587579866
1124464,1623450,-7.126020587579866
1124464,5157555,-7.126020587579866
1124464,8715580,-7.126020587579866
1124464,1664802,-7.130811844437505
1124464,7445933,-7.130811844437505
1124464,76480,-7.130811844437505
1124464,288705,-7.130811844437505
1124464,6357294,-7.130811844437505
1124464,58835,-7.130811844437505
1124464,1553689,-7.130811844437505
1124464,7781341,-7.139226439028366
1124464,4032389,-7.147254785389838
1124464,3166715,-7.149689502873873
1124464,7013692,-7.149689502873873
1124464,5292067,-7.149689502873873
1124464,647251,-7.153902430754437
1124464,8495393,-7.158784328386985
1124464,1773679,-7.158784328386985
1124464,2947906,-7.173081582400255
1124464,7120924,-7.173081582400255
1124464,3343846,-7.180465013433839
1124464,377801,-7.180465013433839
1124464,5591684,-7.186370972651657
1124464,5276596,-7.186370972651657
1124464,2371705,-7.186370972651657
1124464,288699,-7.196203227202407
1107988,986930,-8.999472509886669
1107988,3413508,-9.357669099575256
1107988,986927,-9.437673840821741
1107988,6498091,-9.437673840821741
1107988,352071,-9.54731604690763
1107988,5805017,-9.553817377363814
1107988,8181272,-9.672827173080663
1107988,5278326,-9.686876093812309
1107988,352069,-9.701995643352541
1107988,8181274,-9.75616586540189
1107988,5805019,-9.75616586540189
