1124464,4180349,8.966389270700153
1124464,7445933,8.937721026771404
1124464,76480,8.937721026771404
1124464,58835,8.937721026771404
1124464,6357294,8.937721026771404
1124464,1664802,8.937721026771404
1107988,8181272,12.831871672059108
1107988,986930,12.607990350123899
1107988,8181274,12.466242570017178
1107988,5805019,12.466242570017178
1107988,1241580,12.291131891258392
1107988,5734199,12.081018267059338
1107988,398509,12.0402122965403
1107988,480837,11.913669466087661
1107988,398510,11.913669466087661
1107988,5734202,11.913669466087661
1107988,480838,11.7508936210098
1107988,5734196,11.7508936210098
1107988,3413508,11.322059045125183
1107988,6727974,11.117777112365397
1107988,986927,11.115246722137439
1107988,6498091,11.115246722137439
1107988,6414850,10.875337287586461
1107988,1694164,10.850179911620323
1107988,5805017,10.818816811141556
1107988,3985203,10.80687720214964
1107988,827237,10.639018813571205
1107988,8202532,10.519687869305123
1107988,3358201,10.519687869305123
1107988,3358195,10.519687869305123
1107988,8387567,10.46907654391634
1107988,352069,10.447327054031204
1107988,7131249,10.407645686479164
1107988,7131248,10.407645686479164
1107988,390450,10.393693253022972
1107988,3875608,10.303021288852474
1107988,362037,10.303021288852474
1107988,6058703,10.276484330993796
1107988,6657507,10.253700120704693
1107988,8181268,10.253700120704693
1107988,5161604,10.246335899070592
1107988,352071,10.10971926400734
1107988,6138208,10.109127997176845
1107988,7374188,10.109127997176845
1107988,2612932,10.109127997176845
1107988,2290470,10.091931655191157
1107988,6032783,10.024990304286298
1107988,2599242,9.999773357574412
1107988,498617,9.999773357574412
1107988,3289629,9.965082833730158
1107988,7659117,9.964829192668017
1107988,7223484,9.92607065861118
1107988,7131251,9.922081153411622
1107988,431931,9.922081153411622
1107988,3526857,9.922081153411622
1107988,2094021,9.915635467727412
1107988,8607019,9.915635467727412
1107988,3594323,9.915635467727412
1107988,3100579,9.912161944802367
1107988,3969000,9.88677694219187
1107988,2216560,9.868495799441355
1107988,5651273,9.868495799441355
1107988,5572313,9.863254287995822
1107988,8325868,9.863254287995822
1107988,8313078,9.84561040074098
1107988,8185378,9.82164051254208
1107988,556396,9.82164051254208
1107988,2602253,9.82164051254208
1107988,6433016,9.82164051254208
1107988,1964655,9.82164051254208
1107988,7632200,9.809961516610176
1107988,6058702,9.801191080195252
1107988,7346417,9.770331985259364
1107988,6690287,9.770331985259364
1107988,3911991,9.729410867608378
1107988,1649894,9.729410867608378
1107988,2610810,9.729410867608378
1107988,5026742,9.729410867608378
1107988,6195394,9.693938921084209
1107988,8830506,9.659923303812473
1107988,3302316,9.659923303812473
1107988,2966572,9.65535080485139
1107988,462172,9.65535080485139
1107988,6239431,9.638897264395919
1107988,5201787,9.638897264395919
1107988,4963310,9.638897264395919
1107988,6809481,9.638897264395919
1107988,6025207,9.633260090009216
1107988,5769672,9.633260090009216
1107988,5278326,9.62975649913912
1107988,309941,9.60506869952489
1107988,309942,9.582951085830498
1107988,4394241,9.578066607491415
1107988,2856926,9.578066607491415
1107988,1648090,9.560809820138745
1107988,1754231,9.551373400519944
1107988,8280557,9.550052250873907
1107988,4458553,9.550052250873907
1107988,8545649,9.550052250873907
1107988,3286952,9.550052250873907
1107988,3441557,9.550052250873907
1107988,1978994,9.550052250873907
1107988,6394605,9.538312571486863
1107988,304662,9.514488238254641
1107988,6361603,9.510177658589292
1107988,1594479,9.501492519201937
130510,7125239,20.452472772093593
130510,1494936,19.970538668578353
130510,7501563,19.705662734450478
130510,996732,19.120424509924163
130510,996740,18.95822053736672
130510,799647,18.77850668084151
130510,8612906,18.77850668084151
130510,1494935,18.69278827833277
130510,8612903,18.033716973409504
130510,1110766,17.928732400610052
130510,1494938,17.235196090565225
130510,8612909,16.73377692003311
130510,1494932,16.578351238024766
130510,7501557,16.003990168859552
130510,3995677,16.003990168859552
130510,1494930,15.99924225411434
130510,8612910,15.674520360084745
130510,6183638,15.280001615496932
130510,6486232,15.280001615496932
130510,1494933,14.964094295402576
130510,8612902,14.964094295402576
130510,8612904,14.525204362901341
130510,6035035,14.40949752821517
130510,4022904,14.407954578665574
130510,8514425,14.315274192716954
130510,7203252,14.315274192716954
130510,4089773,14.204100220096375
130510,6763277,14.16388569842405
130510,2862515,13.720379643571867
130510,1159414,13.720379643571867
130510,1494939,13.720379643571867
130510,6815300,13.720379643571867
130510,2079377,13.720379643571867
130510,4022909,13.709948608163444
130510,4189500,13.70271705815572
130510,2862522,13.532918811489129
130510,1047769,13.14497618600552
130510,2079375,13.000061329986213
130510,1494931,12.990005446854518
130510,440983,12.940766633155608
130510,7777478,12.882063749513208
130510,7777480,12.882063749513208
130510,5415276,12.64970107660928
130510,7298862,12.632335743725214
130510,5791683,12.62720925048463
130510,7708723,12.560376836717204
130510,566525,12.534584489962324
130510,6621100,12.507576607110932
130510,3163980,12.507576607110932
130510,5685711,12.35508239589123
130510,7479905,12.35160359743705
130510,7696346,12.199822699060457
130510,2862518,12.199472730050736
130510,425596,12.17877900737525
130510,1063364,12.17877900737525
130510,5685710,12.120602046918435
130510,6172269,12.118091079367037
130510,7001679,12.105810321785516
130510,2881563,12.072174561126904
130510,1262134,12.069907264188576
130510,6881821,12.05824117895761
130510,2407055,11.940522950904471
130510,7207412,11.898512609611606
130510,5736989,11.898512609611606
130510,7001677,11.886683073220873
130510,7298861,11.858598923487586
130510,6881820,11.809735678168414
130510,4089767,11.760377273829413
130510,3913778,11.51950195214641
130510,1063368,11.498450245319345
130510,7769643,11.482412664207853
130510,1766823,11.482412664207853
130510,6985844,11.459829862228792
130510,5930010,11.455606756911846
130510,815703,11.411281385151769
130510,6294918,11.372001979605347
130510,5984058,11.364747017879996
130510,7501558,11.35996942726786
130510,1959381,11.285088640555582
130510,440978,11.248421048486156
130510,870494,11.248421048486156
130510,440976,11.248421048486156
130510,984907,11.248421048486156
130510,5685706,11.231088425204275
130510,6881818,11.176327241442605
130510,4957920,11.127606864765898
130510,3491084,11.094432022402405
130510,1945099,11.094432022402405
130510,1382445,11.094432022402405
130510,464597,11.094432022402405
130510,5930018,11.034819504506627
130510,8335526,11.009463678648217
130510,8335524,11.009463678648217
130510,2961569,10.910110495387302
130510,7716745,10.910110495387302
130510,2961568,10.910110495387302
130510,448316,10.893900280422297
130510,440982,10.893900280422297
130510,5424630,10.893900280422297
130510,8612905,10.864309409052147
1127893,8698945,47.89335494986992
1127893,8698940,46.92197306197627
1127893,8698938,38.16391810090319
1127893,8698941,38.13436015781857
1127893,8698946,36.255202173989616
1127893,8698942,30.01851230698495
1127893,6497775,29.335223280233166
1127893,6788279,27.791943318506934
1127893,8698939,27.705060804265834
1127893,2773885,27.277232939149876
1127893,1073903,27.204516608695684
1127893,787350,27.18106535742133
1127893,6366578,26.955077954153992
1127893,5244189,26.875283320465023
1127893,7691064,26.682557402820468
1127893,6788282,26.519229356798732
1127893,5244192,26.39605533076077
1127893,7691065,26.380253422012842
1127893,783365,26.05335065504546
1127893,6497777,25.92997420330449
1127893,8698943,25.730693992220587
1127893,3711749,25.5016117932295
1127893,628367,25.402445183907595
1127893,1073899,25.32817935935633
1127893,787354,25.056863454408244
1127893,6497780,24.76169754102782
1127893,787357,24.427329347087465
1127893,5357945,23.9902458458075
1127893,3003195,23.9902458458075
1127893,6167825,23.950204685324252
1127893,7373725,23.756166793207424
1127893,8518448,23.53135898910222
1127893,1816373,23.463970176016733
1127893,916744,23.29158103726025
1127893,6366572,23.26508540034986
1127893,1073898,23.26161079922131
1127893,7035417,23.127369363732093
1127893,1073904,23.086781936976088
1127893,628365,23.056413354209145
1127893,1073900,23.056413354209145
1127893,76632,23.051352178075952
1127893,787351,22.872322713489673
1127893,5626214,22.709473934932134
1127893,5842882,22.680160779557053
1127893,628363,22.257861627681535
1127893,8222143,22.203238831739338
1127893,8068735,22.183326864923597
1127893,5994107,22.106979251868644
1127893,8456302,22.03373397208391
1127893,783373,21.981371674256394
1127893,8456326,21.917629579689798
1127893,8692841,21.859966117658722
1127893,8456303,21.84621989407563
1127893,8698944,21.76195838264014
1127893,8008456,21.68115446586844
1127893,181997,21.68115446586844
1127893,1869158,21.626011526355782
1127893,8068740,21.60473725238997
1127893,6497774,21.56113436511064
1127893,4695787,21.500500696260065
1127893,7379917,21.500500696260065
1127893,5244196,21.426557980977996
1127893,7877828,21.40899251328816
1127893,3560027,21.3536989956662
1127893,787359,21.229108130874916
1127893,7738728,21.165553136131788
1127893,7209380,21.131441090440376
1127893,8039150,21.04404479098898
1127893,2908384,20.984146119502682
1127893,5994105,20.943357339406354
1127893,2116165,20.84088151508373
1127893,7633987,20.83679972948578
1127893,783371,20.78603757831803
1127893,4398925,20.785970212545095
1127893,5994109,20.725725733860237
1127893,6788281,20.66698162182746
1127893,6788280,20.59171275250877
1127893,7877836,20.51626186231306
1127893,8109828,20.35446625306099
1127893,1742583,20.304232940637704
1127893,1135986,20.250793701436763
1127893,8109831,20.201914233390543
1127893,6788275,20.201914233390543
1127893,5994102,20.06610449967582
1127893,4366367,19.964175895793225
1127893,5103326,19.950066839928716
1127893,7633986,19.924001458644412
1127893,7633985,19.924001458644412
1127893,7497291,19.769113701868086
1127893,1867094,19.704238271124993
1127893,289430,19.636043443564773
1127893,575531,19.577948589587926
1127893,2896028,19.531937018415675
1127893,4578367,19.34477014392059
1127893,8698937,19.129045729538287
1127893,8123432,19.129045729538287
1127893,4998859,19.111140669479262
1127893,2116163,19.084396726243618
1127893,3702552,19.084396726243618
1127893,8173494,18.98037652373433
1135377,8053974,33.228655885458714
1135377,8053973,32.18070465088192
1135377,8053978,26.804993823545807
1135377,8053977,26.804993823545807
1135377,5674597,23.1823144433562
1135377,24581,22.76372644742632
1135377,6888417,21.703287327412205
1135377,762503,21.542651533749805
1135377,7267011,21.09102875290767
1135377,5674594,21.086944566514546
1135377,7445171,20.797673335425003
1135377,4451167,20.226922325320814
1135377,6081149,20.226922325320814
1135377,5674601,20.098787534596756
1135377,5674600,19.730482717412592
1135377,24584,19.452292624947724
1135377,5674598,19.452292624947724
1135377,8352437,19.087687624777722
1135377,296056,19.07996839434714
1135377,6081151,18.983819016019446
1135377,8599513,18.72162933518289
1135377,6888421,18.72162933518289
1135377,6864973,18.547460297386664
1135377,2647414,18.501414967712883
1135377,8599509,18.483844804131607
1135377,6740607,18.483844804131607
1135377,8352435,18.466736888765993
1135377,6993085,18.456662198692612
1135377,296055,18.37650201079852
1135377,545635,18.25814531850428
1135377,8053970,18.208666502517964
1135377,8352440,18.179448080846754
1135377,3939539,17.882027710423323
1135377,4603346,17.882027710423323
1135377,6740605,17.723063841090294
1135377,5674603,17.723063841090294
1135377,5983334,17.723063841090294
1135377,3776299,17.571498132672392
1135377,8599508,17.566901315756745
1135377,6302867,17.566901315756745
1135377,254353,17.566901315756745
1135377,2623431,17.566901315756745
1135377,1903872,17.442615971518237
1135377,296060,17.41346673108671
1135377,5395223,17.41346673108671
1135377,8427967,17.41346673108671
1135377,6740604,17.41346673108671
1135377,568815,17.348693053827706
1135377,2852804,17.262689226045993
1135377,6993078,17.12284051509386
1135377,24583,17.11450037278223
1135377,3931116,17.035664577292643
1135377,8599511,16.968834073077403
1135377,8053972,16.9688087614328
1135377,8053975,16.84123961544732
1135377,7497325,16.744691551367907
1135377,3261593,16.736239861038555
1135377,3560649,16.684815804755594
1135377,7267017,16.684815804755594
1135377,6864974,16.56144133496948
1135377,8599512,16.546342427530952
1135377,3020618,16.520110822848437
1135377,22844,16.44696168357964
1135377,6962942,16.44696168357964
1135377,7941944,16.33130141948345
1135377,583399,16.290788186724193
1135377,5302441,16.271314469624834
1135377,7497320,16.23097701577643
1135377,5674595,16.14437816367403
1135377,8599507,16.02883902082977
1135377,6888420,16.014695220082366
1135377,8599510,16.014695220082366
1135377,7497323,15.985761450166983
1135377,653448,15.985761450166983
1135377,3754469,15.899192696450191
1135377,6608648,15.887079082771908
1135377,3567691,15.777862175446447
1135377,8599515,15.77518061241565
1135377,6915589,15.745041848235335
1135377,7402172,15.728756790498293
1135377,8176814,15.700487819455061
1135377,7293216,15.565515944663616
1135377,8510916,15.554619164575222
1135377,4860720,15.529425486460347
1135377,2907113,15.528856963264186
1135377,8770071,15.433072839390377
1135377,3776307,15.400049776246084
1135377,2907119,15.306791065594144
1135377,31783,15.29120994282653
1135377,6864977,15.29120994282653
1135377,8599514,15.29120994282653
1135377,1242660,15.153238210014653
1135377,3099012,15.14317001046119
1135377,1074624,15.079721179272685
1135377,1636990,15.060192260321138
1135377,8053976,15.060192260321138
1135377,6864978,15.060192260321138
1135377,5714861,14.871317415862158
1135377,3070606,14.836051061129659
1135377,7445176,14.836051061129659
1126206,2100767,25.454869533068244
1126206,2382878,23.40124319432526
1126206,1242144,23.249833073572184
1126206,8131527,23.04269955550413
1126206,5948394,23.036094876872845
1126206,1242148,22.805221397854517
1126206,2382881,22.737282523350082
1126206,1242141,22.213025351443797
1126206,5939655,22.152393001726686
1126206,2263540,21.981299327071795
1126206,6265029,21.981299327071795
1126206,1242146,21.84561741112914
1126206,2382884,21.717981221915405
1126206,4591259,21.717981221915405
1126206,4290828,21.674623250519407
1126206,8131525,21.647032141169042
1126206,8131522,21.647032141169042
1126206,3543549,21.485741319483218
1126206,8131524,21.163387410996716
1126206,7467497,21.163387410996716
1126206,782929,21.070522388953606
1126206,7657597,21.060879841006468
1126206,3825042,21.05934567312075
1126206,148450,21.04871881627837
1126206,1200863,20.99904939923684
1126206,369962,20.99904939923684
1126206,369963,20.99904939923684
1126206,5948393,20.893101355234265
1126206,1242147,20.854355095292746
1126206,5322075,20.77118285501482
1126206,2100770,20.767563982122738
1126206,1242140,20.7028868598113
1126206,7214854,20.644321125174965
1126206,5948392,20.61889697405116
1126206,2547468,20.61889697405116
1126206,7644241,20.61677584873142
1126206,7979003,20.57493659672463
1126206,8049273,20.49756441023934
1126206,3825039,20.46948318892783
1126206,148449,20.40065650618967
1126206,8131521,20.39472034551034
1126206,96677,20.38951064302294
1126206,6188821,20.386547873039106
1126206,2382879,20.384946558185227
1126206,4934505,20.372866191423014
1126206,4835940,20.317693199803585
1126206,5537945,20.276077792914037
1126206,7796272,20.24294238077106
1126206,5747927,20.177752964918678
1126206,3635870,20.0857441385013
1126206,7617219,20.082914861313007
1126206,3811273,20.07703288421027
1126206,8143166,19.99715284771454
1126206,3543550,19.915879846164266
1126206,4530691,19.900962363856777
1126206,3635873,19.900962363856777
1126206,7945753,19.88013763856189
1126206,4040780,19.84558299095393
1126206,2884331,19.812856058038562
1126206,2382887,19.803203536571708
1126206,7270708,19.783848369398015
1126206,7588150,19.735631195415937
1126206,5939653,19.68921226703018
1126206,6283290,19.688979847876276
1126206,4050787,19.682884180661233
1126206,2361058,19.656174185916157
1126206,1161970,19.648289902339357
1126206,8835213,19.58580334155029
1126206,4813078,19.585721074381816
1126206,4040782,19.584008485207242
1126206,4435443,19.532853751574333
1126206,52177,19.526453774918508
1126206,3825036,19.45721986460114
1126206,7105401,19.412473028474167
1126206,7617222,19.403696142160015
1126206,5537952,19.36174434835997
1126206,4537902,19.355757225988263
1126206,7657600,19.32947481977456
1126206,4040783,19.32520058575016
1126206,3825044,19.32520058575016
1126206,4118979,19.31373895543501
1126206,7617217,19.309095464426523
1126206,4063179,19.293055174058097
1126206,3811275,19.25174800504263
1126206,7774162,19.201185765332056
1126206,438694,19.191505632795465
1126206,6188820,19.133102201837445
1126206,138268,19.11461874096551
1126206,3338475,19.021829655233006
1126206,4199524,18.982748443626246
1126206,2547475,18.847621965816728
1126206,4959177,18.794877924286045
1126206,1242142,18.77599996316887
1126206,7588149,18.774857165130097
1126206,4050786,18.770900791974988
1126206,6254746,18.76276607809465
1126206,4050791,18.755298857090388
1126206,7255059,18.734882762032758
1126206,4488459,18.66004666966589
1126206,5678210,18.611926446043853
645693,8516621,26.942608809640554
645693,8516620,26.942608809640554
645693,8516618,21.971373174474536
645693,8078496,18.946550769171957
645693,3112254,18.752237645901033
645693,8516616,18.586003495126064
645693,3834194,18.520548811167757
645693,6987625,16.177633301235197
645693,1704990,16.12609499125547
645693,1704986,15.806064204126724
645693,1704987,15.63606520675263
645693,8516615,14.699391166708242
645693,8535236,14.241912527631671
645693,1415319,14.113767642301381
645693,1049609,14.055633255213603
645693,6984498,13.970669877848769
645693,7503964,13.93884023576486
645693,8414264,13.526036548294087
645693,1415323,13.488790813350228
645693,529208,13.438863734743297
645693,5317112,13.306695840302696
645693,2954562,13.09329917525873
645693,5846058,13.076283990388927
645693,6902944,13.056471977052945
645693,2474132,13.047050329651524
645693,529203,12.760950680697341
645693,7023523,12.728697247270466
645693,2474129,12.68871086974491
645693,5750570,12.659763096766431
645693,340449,12.647964921154662
645693,3443425,12.509024896613184
645693,7139356,12.509024896613184
645693,6260859,12.492396665078957
645693,5395369,12.44218735461826
645693,1271603,12.397048797053568
645693,8014708,12.377254684051909
645693,357733,12.375753255886588
645693,2474130,12.329372733662868
645693,6761531,12.302051486389733
645693,529204,12.289257039440402
645693,6984494,12.272432270931507
645693,212721,12.242928355907631
645693,8207115,12.24205221592058
645693,8642816,12.24205221592058
645693,7902799,12.24205221592058
645693,902078,12.162469619318237
645693,3090292,12.118959761861117
645693,3893137,12.044697526804715
645693,851790,11.996294430712094
645693,1920170,11.980319100977075
645693,5380990,11.9040900134887
645693,4923901,11.879937040811924
645693,3138123,11.768653463691129
645693,5984071,11.69099696400386
645693,5610271,11.67720436136305
645693,1535372,11.67720436136305
645693,5403450,11.650232489476318
645693,529206,11.614659283565176
645693,7172725,11.608051673584313
645693,6135345,11.57478702459476
645693,3934396,11.523941398320456
645693,1916462,11.507578666265754
645693,4283764,11.49552375328759
645693,7739720,11.49552375328759
645693,80359,11.452066530770935
645693,5708605,11.438029880116654
645693,678018,11.438029880116654
645693,7739714,11.430460900028866
645693,3839117,11.374578614086742
645693,8652947,11.298132260154935
645693,5532951,11.279587889251124
645693,345145,11.222706608744657
645693,571240,11.152343553846345
645693,2326960,11.148281352977484
645693,5708606,11.125475467714738
645693,6651424,11.125475467714738
645693,4248509,11.087376912821309
645693,7896546,11.074836721100063
645693,2643656,11.074836721100063
645693,7267162,11.002353458972518
645693,5687564,11.002353458972518
645693,928258,11.002353458972518
645693,8056847,11.002353458972518
645693,5708602,10.975517543467284
645693,5158041,10.934718050110735
645693,7914642,10.930812813240042
645693,5158037,10.930812813240042
645693,2098255,10.863032372030528
645693,3919221,10.86019651515681
645693,3077115,10.86019651515681
645693,2439120,10.86019651515681
645693,2474128,10.86019651515681
645693,6817097,10.829548357969443
645693,7902795,10.829059560908581
645693,3296027,10.72542341511124
645693,5259475,10.72542341511124
645693,571242,10.72542341511124
645693,4603523,10.72166621727612
645693,76148,10.687410854985666
645693,5072031,10.677812647028588
1133328,7906344,27.517782333530096
1133328,7793498,27.170905610561032
1133328,2680672,25.60800392671383
1133328,5213266,25.330411478792737
1133328,5393194,25.178994048677367
1133328,2680670,24.952430785774837
1133328,7793495,24.851996817399186
1133328,7066225,24.811784992863195
1133328,8825526,24.28471555088046
1133328,5127954,24.23912524773614
1133328,933779,23.7039667637409
1133328,3464418,23.54583217270713
1133328,4223449,23.294401705998403
1133328,6548352,22.80696431738199
1133328,6004627,22.803774682474547
1133328,8405728,22.033416417465794
1133328,1478998,21.954080777776067
1133328,8445541,21.830532962786016
1133328,7944635,21.807138866385685
1133328,2680668,21.796198630663746
1133328,8241735,21.796198630663746
1133328,2680673,21.796198630663746
1133328,74706,21.63556404018758
1133328,5654659,21.63501497311776
1133328,3028406,21.5538088034545
1133328,2693400,21.442449747943858
1133328,4741212,21.442449747943858
1133328,5127953,21.322835400380914
1133328,5607245,21.266407746932337
1133328,3835263,21.151345657818332
1133328,2318026,21.015427434222865
1133328,3717260,20.965298295327386
1133328,7387467,20.6217140431759
1133328,8409820,20.513410059361945
1133328,5607244,20.47723954707226
1133328,5607247,20.336571836113972
1133328,1817969,20.323753899648263
1133328,17481,20.188824104296096
1133328,1817973,20.15046783978234
1133328,5135644,20.129504419743085
1133328,8313676,20.106840310425163
1133328,2744423,19.922078020435237
1133328,639464,19.91849644951536
1133328,1407789,19.896665720669347
1133328,7906348,19.8926836894157
1133328,3028409,19.85117351855154
1133328,3156090,19.85117351855154
1133328,6395115,19.846321845745788
1133328,6647044,19.733062213818755
1133328,1479000,19.726524135852948
1133328,17477,19.700179370625673
1133328,2574751,19.68244480682187
1133328,7552619,19.66903259563025
1133328,4366726,19.642025645681205
1133328,5792854,19.567292723668462
1133328,2372179,19.536826356941003
1133328,1925200,19.413925370148988
1133328,8241738,19.37375337815795
1133328,2276565,19.346719341567407
1133328,5440597,19.340351725876953
1133328,74709,19.324179704487147
1133328,1347796,19.27359039351265
1133328,7793497,19.143847487690145
1133328,2372177,19.08805816771726
1133328,5518214,19.01149473741317
1133328,2268101,18.95252823701307
1133328,2680674,18.944054309295716
1133328,8472258,18.919517937518023
1133328,8196887,18.811916622510324
1133328,8557037,18.700558736896056
1133328,3412604,18.667567337729636
1133328,5135639,18.524682641662334
1133328,2764415,18.51395073846229
1133328,1347797,18.444201564523617
1133328,2276562,18.372616286095855
1133328,5515093,18.370750496355463
1133328,3476613,18.333896268503928
1133328,2699043,18.333896268503928
1133328,2268104,18.317599813988075
1133328,7775739,18.317599813988075
1133328,3087996,18.217274486636263
1133328,7099022,18.137669765646702
1133328,5009471,18.124024458382394
1133328,8405726,18.11483079083084
1133328,1604855,18.10311117188747
1133328,3822548,18.052396670593666
1133328,3464417,17.974467324897255
1133328,8825532,17.95112759487564
1133328,5619692,17.92752702648848
1133328,5135637,17.810534131587495
1133328,2693402,17.77328336135303
1133328,4899456,17.754402558797455
1133328,8405729,17.69537945341603
1133328,1817968,17.64076516318553
1133328,3717259,17.612394078674857
1133328,6776606,17.54050037096637
1133328,2468754,17.506692970752308
1133328,5619691,17.506692970752308
1133328,3283038,17.506692970752308
1133328,4366729,17.492887441332442
646207,7636630,17.732435191544972
646207,7636635,15.91815833835953
646207,1471831,15.462050031918832
646207,3860622,15.323884179996439
646207,394743,15.029677607065516
646207,2749862,14.915665053777005
646207,2302746,14.79116997896752
646207,7200030,14.675855134095055
646207,7200032,14.547571566137247
646207,7555134,14.385950247977744
646207,827724,14.282635514670085
646207,5404000,14.271885605652294
646207,7711735,14.213635520824827
646207,1973817,14.04784047322168
646207,1254905,13.986304803966387
646207,1716250,13.940499576173142
646207,7761583,13.83349647849117
646207,4735913,13.671889855614786
646207,655423,13.671889855614786
646207,1981883,13.628351060099945
646207,6610612,13.545871369705583
646207,7542326,13.532923355728649
646207,7451527,13.490218814764422
646207,4509523,13.422154777445442
646207,8659336,13.366238698789925
646207,3679034,13.360125168725936
646207,1877973,13.350778815019964
646207,1787422,13.322597100912825
646207,8516661,13.300677578975815
646207,8516662,13.300677578975815
646207,3686490,13.300677578975815
646207,1716244,13.300677578975815
646207,1716247,13.300677578975815
646207,2777201,13.214570011934033
646207,5420892,13.202192330793686
646207,7278422,13.202192330793686
646207,3656580,13.201032771012585
646207,7610760,13.198561608592868
646207,4231941,13.181379516763625
646207,3826381,13.064202475934493
646207,2424063,13.064202475934493
646207,4231940,13.01711996561037
646207,735115,12.955270883253263
646207,969196,12.949090389875158
646207,6482895,12.949090389875158
646207,3123482,12.949090389875158
646207,6271327,12.947768295528958
646207,6776445,12.87461903056768
646207,445484,12.87461903056768
646207,5700557,12.87461903056768
646207,156015,12.848316703205798
646207,3629317,12.848316703205798
646207,1558378,12.835989150782801
646207,156020,12.828079128303422
646207,886145,12.798325842931181
646207,1906390,12.765014168043823
646207,3418496,12.765014168043823
646207,7279088,12.72905902256101
646207,4509520,12.724846524861585
646207,1558375,12.724846524861585
646207,8081552,12.724846524861585
646207,7901719,12.721367208009662
646207,6966345,12.718821606490714
646207,3489711,12.703664843511223
646207,1787420,12.699697259430366
646207,7131872,12.667167451170727
646207,8393357,12.627519765908982
646207,4725280,12.627519765908982
646207,1219401,12.581929330687537
646207,539933,12.581929330687537
646207,7116322,12.581929330687537
646207,762809,12.579024838440578
646207,3814891,12.569491264024986
646207,5505452,12.569491264024986
646207,5961574,12.569491264024986
646207,1182470,12.566924692919095
646207,735641,12.566924692919095
646207,3587764,12.566924692919095
646207,1677244,12.566924692919095
646207,5703484,12.566924692919095
646207,1981877,12.566924692919095
646207,1548736,12.511487132745511
646207,7823268,12.508237068878143
646207,1024457,12.458758573644785
646207,7043142,12.450193385459807
646207,2699415,12.42136335361332
646207,3052604,12.42136335361332
646207,93918,12.42136335361332
646207,8097550,12.41877753795145
646207,7531023,12.41877753795145
646207,8680504,12.414183363252949
646207,712637,12.414183363252949
646207,8081549,12.40267443763435
646207,7188762,12.342919588798985
646207,7041130,12.342080178177666
646207,5075371,12.298878675911242
646207,6384493,12.276840766839687
646207,7023174,12.276840766839687
646207,7945309,12.274237325747627
646207,156017,12.274237325747627
1012021,8682468,22.340981592706417
1012021,3713223,21.033214268381496
1012021,3704757,20.6717189832324
1012021,7318516,20.488901706995506
1012021,2670865,20.020223609269706
1012021,1909785,19.706850272548223
1012021,6455837,19.650167320165572
1012021,1436124,19.06042527653091
1012021,1086679,18.652196988251948
1012021,2434427,18.001143606217006
1012021,584502,17.989096283127164
1012021,2842368,17.984824990690612
1012021,7349470,17.872663509972767
1012021,942684,17.775441600855977
1012021,865129,17.62073678392714
1012021,1941265,17.591248714060235
1012021,1941271,17.553070854390143
1012021,1941270,17.553070854390143
1012021,337166,17.524574319541248
1012021,3524496,17.440354601843342
1012021,5686362,17.436509910841572
1012021,3915440,17.402889497544614
1012021,677551,17.362349341304814
1012021,8324555,17.22215866910153
1012021,6022467,17.016908696953095
1012021,5987983,16.891702081545812
1012021,5379898,16.857627555513847
1012021,6947672,16.84640872606632
1012021,8792785,16.81533842462346
1012021,8000877,16.767779516871432
1012021,5561361,16.766504976907786
1012021,6090595,16.600345267269667
1012021,8682472,16.514740485703648
1012021,1181129,16.50342098203491
1012021,6090597,16.443172350384202
1012021,373518,16.176553368916142
1012021,8570334,16.16707821729212
1012021,1696677,16.16707821729212
1012021,1394577,16.14482822379484
1012021,8124311,16.123223600547707
1012021,5360262,16.095297974762875
1012021,8169946,16.06037549520543
1012021,3580836,16.05076054332965
1012021,3885029,15.878499020651677
1012021,6985010,15.835996983403223
1012021,4286512,15.810177434106384
1012021,2670871,15.638333465213098
1012021,3885031,15.51498323107941
1012021,2454609,15.442580615277997
1012021,3795087,15.442452214776477
1012021,2006019,15.439864425935847
1012021,5181315,15.436539721590869
1012021,8000876,15.332461077522092
1012021,1696673,15.332461077522092
1012021,8000874,15.332461077522092
1012021,584499,15.332461077522092
1012021,802254,15.318785224224559
1012021,2881496,15.256924534005245
1012021,1544130,15.19703822319826
1012021,6762072,15.171113030449588
1012021,1036354,15.14359150812702
1012021,5638768,15.14136833420569
1012021,1173088,15.127711009366081
1012021,8196692,15.126818676196432
1012021,92815,15.104267695055992
1012021,7828644,14.989065504692562
1012021,8223542,14.935674888376477
1012021,5274703,14.900339886265657
1012021,2735389,14.868147901158242
1012021,2735383,14.868147901158242
1012021,2495554,14.856431164421728
1012021,4737561,14.856431164421728
1012021,6305416,14.84561731611506
1012021,2738606,14.708463974681488
1012021,606009,14.6904348282739
1012021,214598,14.667669157987241
1012021,8158645,14.663967029399753
1012021,1081913,14.570203944048611
1012021,2689067,14.531443460159327
1012021,6090596,14.461384487166812
1012021,3296865,14.45870016108866
1012021,8117256,14.45870016108866
1012021,2605614,14.454296641357104
1012021,6305415,14.43128689051802
1012021,1436442,14.409669649173228
1012021,373521,14.354208300954337
1012021,7318520,14.345161880759395
1012021,1389224,14.327306570828618
1012021,6301482,14.305912755684123
1012021,1036356,14.304073901272835
1012021,7828640,14.298268782350807
1012021,781175,14.266348017195423
1012021,7398148,14.260593250733653
1012021,1037469,14.255601850995813
1012021,8262077,14.250633153339177
